7.201140000000000327e+02	6.017041365684005529e-03
7.205470000000000255e+02	6.018658752479535794e-03
7.209790000000000418e+02	6.021102574545352665e-03
7.214109999999999445e+02	6.024169548199795679e-03
7.218429999999999609e+02	6.030064807986896917e-03
7.222749999999999773e+02	6.038952868109419628e-03
7.227069999999999936e+02	6.046733247164703950e-03
7.231390000000000100e+02	6.051499778537697098e-03
7.235710000000000264e+02	6.053935638511800596e-03
7.240030000000000427e+02	6.053546725398331607e-03
7.244349999999999454e+02	6.054645781112495857e-03
7.248669999999999618e+02	6.054586436532757680e-03
7.252989999999999782e+02	6.056585258546999528e-03
7.257309999999999945e+02	6.059771763912470861e-03
7.261620000000000346e+02	6.063704654506448660e-03
7.265940000000000509e+02	6.068377176655080987e-03
7.270259999999999536e+02	6.069700739610228019e-03
7.274579999999999700e+02	6.069127395007795252e-03
7.278890000000000100e+02	6.068172017508574601e-03
7.283210000000000264e+02	6.067255350785218278e-03
7.287530000000000427e+02	6.067786315585331665e-03
7.291839999999999691e+02	6.070491237439063978e-03
7.296159999999999854e+02	6.076978047621599613e-03
7.300470000000000255e+02	6.084656762748527452e-03
7.304790000000000418e+02	6.093376528953986689e-03
7.309099999999999682e+02	6.099626933853144473e-03
7.313419999999999845e+02	6.105258826083895425e-03
7.317730000000000246e+02	6.110261434099669049e-03
7.322050000000000409e+02	6.114793816249765139e-03
7.326359999999999673e+02	6.116751177024519308e-03
7.330670000000000073e+02	6.117403217141983637e-03
7.334990000000000236e+02	6.114555257887767381e-03
7.339299999999999500e+02	6.114521206187613356e-03
7.343609999999999900e+02	6.115613176265049210e-03
7.347930000000000064e+02	6.121120786893127774e-03
7.352240000000000464e+02	6.126945484175901589e-03
7.356549999999999727e+02	6.133973573691374817e-03
7.360860000000000127e+02	6.141729550263996980e-03
7.365170000000000528e+02	6.148579077872696509e-03
7.369479999999999791e+02	6.152757160532858725e-03
7.373790000000000191e+02	6.157385380936642068e-03
7.378099999999999454e+02	6.158104694065074693e-03
7.382409999999999854e+02	6.161689779916761957e-03
7.386720000000000255e+02	6.163995417930824734e-03
7.391029999999999518e+02	6.170903571177724194e-03
7.395339999999999918e+02	6.172744394041970901e-03
7.399650000000000318e+02	6.177607645831219990e-03
7.403959999999999582e+02	6.183948454528598662e-03
7.408269999999999982e+02	6.193452623920682812e-03
7.412580000000000382e+02	6.200693644562861595e-03
7.416879999999999882e+02	6.205482654249198232e-03
7.421190000000000282e+02	6.210751887724073536e-03
7.425499999999999545e+02	6.216452488772551861e-03
7.429800000000000182e+02	6.219355004544417122e-03
7.434109999999999445e+02	6.220794222600392089e-03
7.438419999999999845e+02	6.222367811485003675e-03
7.442720000000000482e+02	6.227482619621034499e-03
7.447029999999999745e+02	6.233187039291669153e-03
7.451330000000000382e+02	6.242673415948629505e-03
7.455639999999999645e+02	6.253017845015164215e-03
7.459940000000000282e+02	6.264942540930079282e-03
7.464249999999999545e+02	6.272000161034395685e-03
7.468550000000000182e+02	6.276166678070483132e-03
7.472859999999999445e+02	6.277955459502412676e-03
7.477160000000000082e+02	6.280000318369199919e-03
7.481459999999999582e+02	6.281030630070213831e-03
7.485769999999999982e+02	6.282407174306553835e-03
7.490069999999999482e+02	6.286773690244077013e-03
7.494370000000000118e+02	6.298896695026524190e-03
7.498669999999999618e+02	6.312270740657895292e-03
7.502980000000000018e+02	6.324220613987546757e-03
7.507279999999999518e+02	6.331955364951598678e-03
7.511580000000000155e+02	6.341453523637710817e-03
7.515879999999999654e+02	6.349346969030532535e-03
7.520180000000000291e+02	6.355297588126730679e-03
7.524479999999999791e+02	6.361581967481062978e-03
7.528780000000000427e+02	6.364879739488146435e-03
7.533079999999999927e+02	6.371023152302387679e-03
7.537380000000000564e+02	6.374698744161510014e-03
7.541680000000000064e+02	6.383414330565590107e-03
7.545979999999999563e+02	6.391047471506931983e-03
7.550280000000000200e+02	6.400865742470398037e-03
7.554579999999999700e+02	6.411259733997704512e-03
7.558869999999999436e+02	6.423731827724752687e-03
7.563170000000000073e+02	6.435556219876627584e-03
7.567469999999999573e+02	6.442979146120032460e-03
7.571770000000000209e+02	6.451758337639331570e-03
7.576059999999999945e+02	6.458324562543341432e-03
7.580359999999999445e+02	6.463383537953458317e-03
7.584660000000000082e+02	6.466735770520570456e-03
7.588949999999999818e+02	6.470386596404819474e-03
7.593250000000000455e+02	6.478974207245706031e-03
7.597540000000000191e+02	6.488365146954408989e-03
7.601839999999999691e+02	6.502569216074209450e-03
7.606130000000000564e+02	6.520456863294048222e-03
7.610430000000000064e+02	6.539236720167784268e-03
7.614719999999999800e+02	6.552064025345982062e-03
7.619020000000000437e+02	6.559525913632847406e-03
7.623310000000000173e+02	6.563845878002939026e-03
7.627599999999999909e+02	6.568982314141844601e-03
7.631900000000000546e+02	6.575993030054286780e-03
7.636190000000000282e+02	6.581217347299115998e-03
7.640480000000000018e+02	6.588484061807272328e-03
7.644779999999999518e+02	6.596797714285315521e-03
7.649070000000000391e+02	6.608475252755942851e-03
7.653360000000000127e+02	6.624210052120762734e-03
7.657649999999999864e+02	6.640405633591576172e-03
7.661939999999999600e+02	6.655678713769391623e-03
7.666230000000000473e+02	6.668965571700645814e-03
7.670520000000000209e+02	6.678569714445037504e-03
7.674809999999999945e+02	6.687323321595690408e-03
7.679099999999999682e+02	6.691692872674113481e-03
7.683390000000000555e+02	6.694479573377474547e-03
7.687680000000000291e+02	6.697359304468744438e-03
7.691970000000000027e+02	6.698089263034042416e-03
7.696259999999999764e+02	6.706157583770589944e-03
7.700549999999999500e+02	6.714324273308495440e-03
7.704840000000000373e+02	6.726674296036742190e-03
7.709120000000000346e+02	6.734522003793340372e-03
7.713410000000000082e+02	6.743403590478154463e-03
7.717699999999999818e+02	6.754581388703693318e-03
7.721989999999999554e+02	6.767154178007978201e-03
7.726269999999999527e+02	6.774931423191132840e-03
7.730560000000000400e+02	6.779618602549725669e-03
7.734850000000000136e+02	6.781762651607368096e-03
7.739130000000000109e+02	6.785473616494784241e-03
7.743419999999999845e+02	6.785611212527313009e-03
7.747699999999999818e+02	6.786696444846103578e-03
7.751989999999999554e+02	6.788982758588341278e-03
7.756269999999999527e+02	6.797229532063321471e-03
7.760560000000000400e+02	6.808067097436349899e-03
7.764840000000000373e+02	6.820158306471447822e-03
7.769120000000000346e+02	6.833513349041186839e-03
7.773410000000000082e+02	6.846909920238354250e-03
7.777690000000000055e+02	6.863617645070789995e-03
7.781970000000000027e+02	6.873849819386535637e-03
7.786259999999999764e+02	6.880600802388118359e-03
7.790539999999999736e+02	6.883427325743449697e-03
7.794819999999999709e+02	6.890378921656207037e-03
7.799099999999999682e+02	6.896944986162200850e-03
7.803379999999999654e+02	6.904682821293991676e-03
7.807670000000000528e+02	6.913330503867650377e-03
7.811950000000000500e+02	6.924193498689759987e-03
7.816230000000000473e+02	6.935702788220528964e-03
7.820510000000000446e+02	6.949597211346636438e-03
7.824790000000000418e+02	6.964204399230485357e-03
7.829070000000000391e+02	6.980758016772228673e-03
7.833350000000000364e+02	6.992420866192746061e-03
7.837630000000000337e+02	7.003199599454134651e-03
7.841900000000000546e+02	7.011225742252717025e-03
7.846180000000000518e+02	7.021084565622711347e-03
7.850460000000000491e+02	7.028635450323231920e-03
7.854740000000000464e+02	7.034189148387735846e-03
7.859020000000000437e+02	7.038412280251226706e-03
7.863289999999999509e+02	7.048181453223715219e-03
7.867569999999999482e+02	7.061911880461015437e-03
7.871849999999999454e+02	7.079288952491599035e-03
7.876119999999999663e+02	7.097391763245774511e-03
7.880399999999999636e+02	7.118191971759758874e-03
7.884679999999999609e+02	7.135215033524105674e-03
7.888949999999999818e+02	7.150782716275827337e-03
7.893229999999999791e+02	7.161288939341012988e-03
7.897500000000000000e+02	7.169883550999968901e-03
7.901779999999999973e+02	7.178111735008145533e-03
7.906050000000000182e+02	7.184583600577948079e-03
7.910330000000000155e+02	7.198691447588055278e-03
7.914600000000000364e+02	7.209240014309437755e-03
7.918869999999999436e+02	7.221492214116245929e-03
7.923150000000000546e+02	7.231992315871751953e-03
7.927419999999999618e+02	7.244233396574094840e-03
7.931689999999999827e+02	7.259276502878713767e-03
7.935960000000000036e+02	7.275827248404429307e-03
7.940240000000000009e+02	7.294468551513345542e-03
7.944510000000000218e+02	7.312325844173829525e-03
7.948780000000000427e+02	7.329319612911426411e-03
7.953049999999999500e+02	7.344324056936255354e-03
7.957319999999999709e+02	7.359749032295694396e-03
7.961589999999999918e+02	7.370484173178331114e-03
7.965860000000000127e+02	7.384149841870624870e-03
7.970130000000000337e+02	7.393322714792815997e-03
7.974400000000000546e+02	7.405597463344587399e-03
7.978669999999999618e+02	7.415605427062512550e-03
7.982939999999999827e+02	7.427351733805493371e-03
7.987210000000000036e+02	7.437605210451530245e-03
7.991480000000000246e+02	7.448876952638790010e-03
7.995750000000000455e+02	7.462861689235848403e-03
8.000009999999999764e+02	7.479584228195916215e-03
8.004279999999999973e+02	7.493872645906808454e-03
8.008550000000000182e+02	7.506266022981438954e-03
8.012820000000000391e+02	7.514910576232981983e-03
8.017079999999999700e+02	7.528323271207840867e-03
8.021349999999999909e+02	7.541757326411651675e-03
8.025620000000000118e+02	7.553375465082528238e-03
8.029880000000000564e+02	7.563533252372216763e-03
8.034149999999999636e+02	7.578178866496870433e-03
8.038410000000000082e+02	7.597401706421976625e-03
8.042680000000000291e+02	7.615650860404409896e-03
8.046939999999999600e+02	7.628548239259939738e-03
8.051209999999999809e+02	7.638807679635652506e-03
8.055470000000000255e+02	7.650080622638722773e-03
8.059729999999999563e+02	7.661249899337355639e-03
8.063999999999999773e+02	7.678186299922579866e-03
8.068260000000000218e+02	7.694344270812820616e-03
8.072519999999999527e+02	7.713974079738264780e-03
8.076789999999999736e+02	7.732501732712606865e-03
8.081050000000000182e+02	7.746978777203263403e-03
8.085309999999999491e+02	7.759646735913083328e-03
8.089569999999999936e+02	7.767211542428735169e-03
8.093830000000000382e+02	7.775498249019344686e-03
8.098099999999999454e+02	7.780579325144645723e-03
8.102359999999999900e+02	7.789167317626416107e-03
8.106620000000000346e+02	7.800569777827291544e-03
8.110879999999999654e+02	7.819594324381435799e-03
8.115140000000000100e+02	7.840047548754535897e-03
8.119400000000000546e+02	7.858384973386875819e-03
8.123659999999999854e+02	7.871510120166248445e-03
8.127920000000000300e+02	7.881473029580166392e-03
8.132169999999999845e+02	7.891249699268429105e-03
8.136430000000000291e+02	7.906125050253598116e-03
8.140689999999999600e+02	7.922814291506529230e-03
8.144950000000000045e+02	7.937833344612118397e-03
8.149210000000000491e+02	7.948291947485355488e-03
8.153460000000000036e+02	7.954446439758953644e-03
8.157720000000000482e+02	7.962948237732681706e-03
8.161979999999999791e+02	7.970757609432204543e-03
8.166230000000000473e+02	7.985335775150351548e-03
8.170489999999999782e+02	7.999380820592809360e-03
8.174750000000000227e+02	8.017488632932603596e-03
8.178999999999999773e+02	8.033071875084948216e-03
8.183260000000000218e+02	8.047972914047844817e-03
8.187509999999999764e+02	8.064052524374714162e-03
8.191770000000000209e+02	8.080595167324122752e-03
8.196019999999999754e+02	8.097828413523220498e-03
8.200270000000000437e+02	8.112236393682673366e-03
8.204529999999999745e+02	8.121339290871883859e-03
8.208780000000000427e+02	8.130929354174866799e-03
8.213029999999999973e+02	8.140886372458867523e-03
8.217290000000000418e+02	8.153180993683483910e-03
8.221539999999999964e+02	8.164275510379041464e-03
8.225789999999999509e+02	8.173342668066808578e-03
8.230040000000000191e+02	8.186375558522959728e-03
8.234299999999999500e+02	8.202054567925696343e-03
8.238550000000000182e+02	8.218912029771813579e-03
8.242799999999999727e+02	8.232679633939424951e-03
8.247050000000000409e+02	8.246606444006331776e-03
8.251299999999999955e+02	8.262082690385332689e-03
8.255549999999999500e+02	8.280043978579081435e-03
8.259800000000000182e+02	8.298231408686587707e-03
8.264049999999999727e+02	8.312399695082288431e-03
8.268300000000000409e+02	8.323255033541233916e-03
8.272549999999999955e+02	8.334881360669722100e-03
8.276799999999999500e+02	8.344659952561278918e-03
8.281040000000000418e+02	8.356889801858816483e-03
8.285289999999999964e+02	8.366699160656375367e-03
8.289539999999999509e+02	8.380424877709876166e-03
8.293790000000000191e+02	8.391502925244962580e-03
8.298029999999999973e+02	8.405075525719361840e-03
8.302279999999999518e+02	8.420080220658970188e-03
8.306530000000000200e+02	8.434866094293188774e-03
8.310769999999999982e+02	8.446020586925251719e-03
8.315019999999999527e+02	8.461054483823584466e-03
8.319270000000000209e+02	8.478235979408964285e-03
8.323509999999999991e+02	8.497360960514899197e-03
8.327759999999999536e+02	8.507399302602653562e-03
8.332000000000000455e+02	8.514939540501935758e-03
8.336250000000000000e+02	8.516800778526479113e-03
8.340489999999999782e+02	8.519641229466315413e-03
8.344729999999999563e+02	8.523779315570606530e-03
8.348980000000000246e+02	8.532407575955571963e-03
8.353220000000000027e+02	8.544042643404302015e-03
8.357459999999999809e+02	8.555818160878990442e-03
8.361710000000000491e+02	8.571561686037603572e-03
8.365950000000000273e+02	8.584381851619466222e-03
8.370190000000000055e+02	8.595866955404422860e-03
8.374429999999999836e+02	8.609798716019146855e-03
8.378680000000000518e+02	8.624910675113993744e-03
8.382920000000000300e+02	8.640945827448268460e-03
8.387160000000000082e+02	8.655758550182735683e-03
8.391399999999999864e+02	8.669307595626278562e-03
8.395639999999999645e+02	8.680844902131978555e-03
8.399880000000000564e+02	8.683583881871105581e-03
8.404120000000000346e+02	8.684077081579808996e-03
8.408360000000000127e+02	8.691137867031489828e-03
8.412599999999999909e+02	8.703054860083415945e-03
8.416839999999999691e+02	8.717297391095878492e-03
8.421069999999999709e+02	8.725374029058714787e-03
8.425309999999999491e+02	8.734990394839055317e-03
8.429550000000000409e+02	8.749231775901700203e-03
8.433790000000000191e+02	8.765391939476119276e-03
8.438029999999999973e+02	8.774971402260542050e-03
8.442259999999999991e+02	8.782390563130253527e-03
8.446499999999999773e+02	8.788445699287852214e-03
8.450739999999999554e+02	8.801661923764650397e-03
8.454969999999999573e+02	8.810634905337117254e-03
8.459210000000000491e+02	8.821445313385821441e-03
8.463440000000000509e+02	8.830553402469281526e-03
8.467680000000000291e+02	8.841774973486839911e-03
8.471910000000000309e+02	8.849198701111329543e-03
8.476150000000000091e+02	8.858401803736242613e-03
8.480380000000000109e+02	8.868216277277676460e-03
8.484619999999999891e+02	8.878028576278194917e-03
8.488849999999999909e+02	8.880790951677427353e-03
8.493079999999999927e+02	8.882080329344848799e-03
8.497319999999999709e+02	8.887352683634842584e-03
8.501549999999999727e+02	8.896566241605287709e-03
8.505779999999999745e+02	8.914100716247567655e-03
8.510009999999999764e+02	8.932651987595142604e-03
8.514249999999999545e+02	8.950933859259827680e-03
8.518479999999999563e+02	8.965083683149088073e-03
8.522709999999999582e+02	8.975840066933962400e-03
8.526939999999999600e+02	8.985215234228339370e-03
8.531169999999999618e+02	8.995125592944503909e-03
8.535399999999999636e+02	9.007996603221386789e-03
8.539629999999999654e+02	9.022036711897640435e-03
8.543859999999999673e+02	9.034489557246602742e-03
8.548089999999999691e+02	9.043954981127925313e-03
8.552319999999999709e+02	9.052590943384258848e-03
8.556549999999999727e+02	9.062088191487420799e-03
8.560779999999999745e+02	9.071464595572594283e-03
8.565009999999999764e+02	9.077018740583342113e-03
8.569239999999999782e+02	9.082470899560549787e-03
8.573460000000000036e+02	9.089321135012167277e-03
8.577690000000000055e+02	9.106015263072716678e-03
8.581920000000000073e+02	9.120867437083911983e-03
8.586140000000000327e+02	9.132268245997153880e-03
8.590370000000000346e+02	9.141144876038788739e-03
8.594600000000000364e+02	9.155224084200651660e-03
8.598819999999999482e+02	9.174651265650661872e-03
8.603049999999999500e+02	9.190027950599914675e-03
8.607269999999999754e+02	9.201332712224511573e-03
8.611499999999999773e+02	9.208799757534951586e-03
8.615720000000000027e+02	9.218457649754574143e-03
8.619950000000000045e+02	9.229210326501580824e-03
8.624170000000000300e+02	9.240265966709236209e-03
8.628400000000000318e+02	9.248858539309448221e-03
8.632619999999999436e+02	9.250239626920880170e-03
8.636839999999999691e+02	9.252877651883777491e-03
8.641069999999999709e+02	9.264536056958984703e-03
8.645289999999999964e+02	9.284258648141524919e-03
8.649510000000000218e+02	9.303941708352511664e-03
8.653730000000000473e+02	9.317893968625002091e-03
8.657960000000000491e+02	9.331577975695577037e-03
8.662179999999999609e+02	9.342888041749257411e-03
8.666399999999999864e+02	9.355885220817676193e-03
8.670620000000000118e+02	9.364511903560787665e-03
8.674840000000000373e+02	9.378646934598583451e-03
8.679059999999999491e+02	9.390741138355437542e-03
8.683279999999999745e+02	9.408894397737121995e-03
8.687500000000000000e+02	9.429173993320749333e-03
8.691720000000000255e+02	9.457602997832744232e-03
8.695940000000000509e+02	9.489064725954982071e-03
8.700159999999999627e+02	9.531337240462985430e-03
8.704379999999999882e+02	9.573325661530735289e-03
8.708590000000000373e+02	9.618178774996396715e-03
8.712809999999999491e+02	9.647923470477244925e-03
8.717029999999999745e+02	9.667802987029999046e-03
8.721250000000000000e+02	9.677941211130289267e-03
8.725460000000000491e+02	9.682975241982501660e-03
8.729679999999999609e+02	9.684670556532330027e-03
8.733899999999999864e+02	9.685416766299340466e-03
8.738110000000000355e+02	9.681911220107763255e-03
8.742329999999999472e+02	9.677850457705271248e-03
8.746539999999999964e+02	9.670201072051118341e-03
8.750760000000000218e+02	9.673913017543478085e-03
8.754969999999999573e+02	9.687580057177125337e-03
8.759189999999999827e+02	9.710862524127877177e-03
8.763400000000000318e+02	9.731833672271292951e-03
8.767619999999999436e+02	9.746692714265375521e-03
8.771829999999999927e+02	9.751301492086840439e-03
8.776040000000000418e+02	9.756243807085890687e-03
8.780259999999999536e+02	9.761547429310773322e-03
8.784470000000000027e+02	9.767121130765657119e-03
8.788680000000000518e+02	9.768701541426009355e-03
8.792889999999999873e+02	9.773033278824984349e-03
8.797110000000000127e+02	9.776721320504578108e-03
8.801319999999999482e+02	9.780925010069094205e-03
8.805529999999999973e+02	9.791170110888912717e-03
8.809740000000000464e+02	9.801706675191299012e-03
8.813949999999999818e+02	9.818561522892415086e-03
8.818160000000000309e+02	9.829220947943778652e-03
8.822369999999999663e+02	9.843340101057595354e-03
8.826580000000000155e+02	9.858163298341198616e-03
8.830789999999999509e+02	9.870716821975336619e-03
8.835000000000000000e+02	9.882853772139685994e-03
8.839210000000000491e+02	9.891708358168497389e-03
8.843419999999999845e+02	9.898325950881302002e-03
8.847619999999999436e+02	9.908223596938306801e-03
8.851829999999999927e+02	9.919586599588038275e-03
8.856040000000000418e+02	9.930403445979656823e-03
8.860249999999999773e+02	9.935823834607379612e-03
8.864450000000000500e+02	9.939173340239040866e-03
8.868659999999999854e+02	9.942603289417371523e-03
8.872870000000000346e+02	9.947775850790910659e-03
8.877069999999999936e+02	9.954676013842405496e-03
8.881280000000000427e+02	9.966543045598415251e-03
8.885489999999999782e+02	9.977955379666744382e-03
8.889690000000000509e+02	9.987226673646579581e-03
8.893899999999999864e+02	9.993130136162034147e-03
8.898099999999999454e+02	1.001137823044093156e-02
8.902300000000000182e+02	1.003428922906108092e-02
8.906509999999999536e+02	1.006558956862359418e-02
8.910710000000000264e+02	1.008784074795987529e-02
8.914919999999999618e+02	1.010909806167338554e-02
8.919120000000000346e+02	1.012896434245383510e-02
8.923319999999999936e+02	1.015203404859186739e-02
8.927519999999999527e+02	1.017164047420426355e-02
8.931730000000000018e+02	1.018188268113936687e-02
8.935929999999999609e+02	1.018402897204915419e-02
8.940130000000000337e+02	1.018537678007268993e-02
8.944329999999999927e+02	1.019228366342479243e-02
8.948529999999999518e+02	1.020423399006671790e-02
8.952730000000000246e+02	1.021675376431501782e-02
8.956929999999999836e+02	1.022707545683606244e-02
8.961130000000000564e+02	1.023984941855449367e-02
8.965330000000000155e+02	1.025645219890525088e-02
8.969529999999999745e+02	1.027627916283337453e-02
8.973730000000000473e+02	1.029532640587022679e-02
8.977930000000000064e+02	1.031859433319149214e-02
8.982129999999999654e+02	1.034347990920835882e-02
8.986330000000000382e+02	1.037239957359870415e-02
8.990520000000000209e+02	1.039670539704122022e-02
8.994719999999999800e+02	1.042687133997624409e-02
8.998920000000000528e+02	1.045268547033049826e-02
9.003120000000000118e+02	1.047921939480190960e-02
9.007309999999999945e+02	1.049711849993815484e-02
9.011509999999999536e+02	1.051430992807495836e-02
9.015710000000000264e+02	1.052527296017981111e-02
9.019900000000000091e+02	1.053353574700990197e-02
9.024099999999999682e+02	1.053619584234306503e-02
9.028289999999999509e+02	1.054276432530164807e-02
9.032490000000000236e+02	1.055132710257223813e-02
9.036680000000000064e+02	1.056878276805584514e-02
9.040879999999999654e+02	1.059031832179544406e-02
9.045069999999999482e+02	1.061341250968643804e-02
9.049260000000000446e+02	1.063718199378929641e-02
9.053460000000000036e+02	1.065442914124252981e-02
9.057649999999999864e+02	1.067837184505187470e-02
9.061839999999999691e+02	1.070227887867626453e-02
9.066040000000000418e+02	1.073339663841793579e-02
9.070230000000000246e+02	1.076109562627411247e-02
9.074420000000000073e+02	1.078690179155747733e-02
9.078609999999999900e+02	1.081652208749162014e-02
9.082799999999999727e+02	1.084712890013611250e-02
9.086989999999999554e+02	1.087326304540829451e-02
9.091180000000000518e+02	1.088924302390790327e-02
9.095370000000000346e+02	1.090596699267044715e-02
9.099560000000000173e+02	1.092383848637712776e-02
9.103750000000000000e+02	1.094035825547315550e-02
9.107939999999999827e+02	1.094936363610535951e-02
9.112129999999999654e+02	1.095961003846343020e-02
9.116319999999999482e+02	1.097859913388019026e-02
9.120510000000000446e+02	1.100345070641331469e-02
9.124700000000000273e+02	1.103524447526362494e-02
9.128890000000000100e+02	1.106382371195673356e-02
9.133070000000000164e+02	1.109657751247245840e-02
9.137259999999999991e+02	1.112532327239209445e-02
9.141449999999999818e+02	1.115791117264635160e-02
9.145629999999999882e+02	1.118939710263204025e-02
9.149819999999999709e+02	1.122313714390788843e-02
9.154009999999999536e+02	1.125747644856671392e-02
9.158189999999999600e+02	1.129486652306761416e-02
9.162380000000000564e+02	1.133422077451925331e-02
9.166559999999999491e+02	1.136928900383347291e-02
9.170750000000000455e+02	1.139815772571741055e-02
9.174930000000000518e+02	1.141941009712349464e-02
9.179120000000000346e+02	1.144000384764698973e-02
9.183300000000000409e+02	1.146029042948086205e-02
9.187480000000000473e+02	1.148426710308391406e-02
9.191670000000000300e+02	1.151177020987479392e-02
9.195850000000000364e+02	1.154021498695648532e-02
9.200030000000000427e+02	1.157704884871750897e-02
9.204220000000000255e+02	1.162398059389124945e-02
9.208400000000000318e+02	1.167634042094251208e-02
9.212580000000000382e+02	1.172942502557384158e-02
9.216760000000000446e+02	1.177926561162005552e-02
9.220940000000000509e+02	1.183397319358772508e-02
9.225119999999999436e+02	1.188079639329041835e-02
9.229299999999999500e+02	1.191954072735032857e-02
9.233479999999999563e+02	1.195381062093416220e-02
9.237659999999999627e+02	1.199357771952669349e-02
9.241839999999999691e+02	1.203734077130211994e-02
9.246019999999999754e+02	1.208917346474050469e-02
9.250199999999999818e+02	1.213905578338821817e-02
9.254379999999999882e+02	1.218916760907066098e-02
9.258559999999999945e+02	1.223056320350096766e-02
9.262740000000000009e+02	1.227312158297614274e-02
9.266920000000000073e+02	1.231601586168621504e-02
9.271090000000000373e+02	1.236310410770263650e-02
9.275270000000000437e+02	1.241117696574819441e-02
9.279450000000000500e+02	1.247223353336205341e-02
9.283619999999999663e+02	1.253985656689565395e-02
9.287799999999999727e+02	1.261683063306687225e-02
9.291979999999999791e+02	1.269591209036259778e-02
9.296150000000000091e+02	1.278422572060475097e-02
9.300330000000000155e+02	1.287828084345169280e-02
9.304500000000000455e+02	1.297816406555180047e-02
9.308680000000000518e+02	1.307767107453529018e-02
9.312849999999999682e+02	1.318318668819576552e-02
9.317029999999999745e+02	1.329557315171587921e-02
9.321200000000000045e+02	1.341709186805949659e-02
9.325370000000000346e+02	1.355800480436309720e-02
9.329550000000000409e+02	1.371199286244333647e-02
9.333719999999999573e+02	1.387561914507408345e-02
9.337889999999999873e+02	1.403898835574008373e-02
9.342060000000000173e+02	1.421272744448940500e-02
9.346240000000000236e+02	1.439259289195104173e-02
9.350410000000000537e+02	1.458052060672667717e-02
9.354579999999999700e+02	1.476679950416720510e-02
9.358750000000000000e+02	1.495870670808790645e-02
9.362920000000000300e+02	1.516381982238749863e-02
9.367089999999999463e+02	1.537685770269770630e-02
9.371259999999999764e+02	1.559232589478036501e-02
9.375430000000000064e+02	1.579336583050584830e-02
9.379600000000000364e+02	1.599495356512101521e-02
9.383769999999999527e+02	1.619700150444291012e-02
9.387939999999999827e+02	1.638344685973053272e-02
9.392110000000000127e+02	1.653862256700640646e-02
9.396280000000000427e+02	1.666886569960822351e-02
9.400439999999999827e+02	1.679044207283388740e-02
9.404610000000000127e+02	1.690944578210084107e-02
9.408780000000000427e+02	1.701999202522765792e-02
9.412949999999999591e+02	1.710483816396037027e-02
9.417110000000000127e+02	1.718120121847430126e-02
9.421280000000000427e+02	1.724038317540956683e-02
9.425449999999999591e+02	1.730555727391847043e-02
9.429610000000000127e+02	1.734022485003458569e-02
9.433780000000000427e+02	1.737379804800008240e-02
9.437939999999999827e+02	1.738677442756711433e-02
9.442110000000000127e+02	1.739063664664202563e-02
9.446269999999999527e+02	1.736752216418894004e-02
9.450439999999999827e+02	1.735002278448839405e-02
9.454600000000000364e+02	1.733071440448067518e-02
9.458759999999999764e+02	1.732731890814432144e-02
9.462930000000000064e+02	1.731485272584742940e-02
9.467089999999999463e+02	1.730018492861642998e-02
9.471250000000000000e+02	1.728058699687256075e-02
9.475420000000000300e+02	1.725472047307931300e-02
9.479579999999999700e+02	1.722332646577200838e-02
9.483740000000000236e+02	1.717544301243408705e-02
9.487899999999999636e+02	1.711991766757188158e-02
9.492060000000000173e+02	1.707579774782477799e-02
9.496219999999999573e+02	1.702896705641247788e-02
9.500380000000000109e+02	1.698605115500754353e-02
9.504539999999999509e+02	1.693456989962729281e-02
9.508700000000000045e+02	1.689085497179232398e-02
9.512859999999999445e+02	1.684177051801948391e-02
9.517019999999999982e+02	1.678763655542788238e-02
9.521180000000000518e+02	1.672375254234386918e-02
9.525339999999999918e+02	1.665830472726645070e-02
9.529500000000000455e+02	1.658996470659228686e-02
9.533659999999999854e+02	1.653257931101045214e-02
9.537820000000000391e+02	1.648181074492440293e-02
9.541970000000000027e+02	1.643871048230333143e-02
9.546130000000000564e+02	1.638589771663978567e-02
9.550289999999999964e+02	1.632765196147490522e-02
9.554439999999999600e+02	1.626556294528211377e-02
9.558600000000000136e+02	1.620694637607109773e-02
9.562759999999999536e+02	1.615914922787148322e-02
9.566910000000000309e+02	1.611715279437462775e-02
9.571069999999999709e+02	1.608223521079910762e-02
9.575220000000000482e+02	1.605532876192045447e-02
9.579379999999999882e+02	1.603504086804834194e-02
9.583529999999999518e+02	1.602190827051569455e-02
9.587690000000000055e+02	1.601562749411130498e-02
9.591839999999999691e+02	1.601242627930357307e-02
9.595990000000000464e+02	1.600740640867217429e-02
9.600149999999999864e+02	1.600443297495382847e-02
9.604299999999999500e+02	1.601162808149779807e-02
9.608450000000000273e+02	1.603333641701111534e-02
9.612609999999999673e+02	1.605343306738471129e-02
9.616760000000000446e+02	1.606736087385084860e-02
9.620910000000000082e+02	1.608135633307580456e-02
9.625059999999999718e+02	1.609410068827465262e-02
9.629210000000000491e+02	1.611231039783875968e-02
9.633360000000000127e+02	1.613613250211018771e-02
9.637509999999999764e+02	1.616745509654298960e-02
9.641660000000000537e+02	1.619818833549702825e-02
9.645810000000000173e+02	1.622711611839141449e-02
9.649959999999999809e+02	1.625465677988396224e-02
9.654109999999999445e+02	1.629248166734410808e-02
9.658260000000000218e+02	1.632313352795546416e-02
9.662409999999999854e+02	1.635265876035094101e-02
9.666559999999999491e+02	1.637141648903227276e-02
